Location,Lat,Lon,LWE_Depth_Median,LWE_Depth_SD,Date
NZ_Canterbury,-43.8133739,171.9212799,-36.9654915798741,19.3135572785491,2017-01-21
NZ_Canterbury,-43.8133739,171.9212799,-17.9861015272423,19.5830338655863,2017-03-31
NZ_Canterbury,-43.8133739,171.9212799,4.93959613957108,19.2275265986152,2017-04-24
NZ_Canterbury,-43.8133739,171.9212799,5.77815220306799,18.5880075390214,2017-05-12
NZ_Canterbury,-43.8133739,171.9212799,9.84029755625696,19.49186753444,2017-06-11
NZ_Canterbury,-43.8133739,171.9212799,27.25823281288,12.5732358081977,2018-06-16
NZ_Canterbury,-43.8133739,171.9212799,20.9625468378689,13.258654945505,2018-07-10
NZ_Canterbury,-43.8133739,171.9212799,41.3539796383398,13.5779814486324,2018-10-31
NZ_Canterbury,-43.8133739,171.9212799,50.9237980333681,12.5596084696171,2018-11-16
NZ_Canterbury,-43.8133739,171.9212799,39.1254812687228,12.6669986036305,2018-12-16
NZ_Canterbury,-43.8133739,171.9212799,-4.33349742534803,12.7734559164143,2019-01-16
NZ_Canterbury,-43.8133739,171.9212799,-13.3104849215673,13.2796622398702,2019-02-14
NZ_Canterbury,-43.8133739,171.9212799,-17.1303278344978,12.6367768631017,2019-03-16
NZ_Canterbury,-43.8133739,171.9212799,7.98315713873167,12.795779468006,2019-04-16
NZ_Canterbury,-43.8133739,171.9212799,17.3856016495951,12.6462402677284,2019-05-16
NZ_Canterbury,-43.8133739,171.9212799,16.0945968098052,12.7705896112973,2019-06-16
NZ_Canterbury,-43.8133739,171.9212799,45.7856376687466,12.72598787621,2019-07-16
NZ_Canterbury,-43.8133739,171.9212799,36.2877111961687,12.810553763719,2019-08-16
NZ_Canterbury,-43.8133739,171.9212799,24.8474239350732,12.7899828338046,2019-09-16
NZ_Canterbury,-43.8133739,171.9212799,27.0992529556903,12.6836115049676,2019-10-16
NZ_Canterbury,-43.8133739,171.9212799,30.6699528744082,12.697332051017,2019-11-16
NZ_Canterbury,-43.8133739,171.9212799,31.016009371029,12.5732540993166,2019-12-16
NZ_Canterbury,-43.8133739,171.9212799,21.3540916978038,13.1082377473466,2020-01-16
NZ_Canterbury,-43.8133739,171.9212799,0.759440169678633,13.1456391994441,2020-02-15
NZ_Canterbury,-43.8133739,171.9212799,5.07895276226591,12.675277906562,2020-03-16
NZ_Canterbury,-43.8133739,171.9212799,-5.72196156442081,12.736165978498,2020-04-16
NZ_Canterbury,-43.8133739,171.9212799,-2.01906053373113,12.7917604200759,2020-05-16
NZ_Canterbury,-43.8133739,171.9212799,29.9850310067997,12.7435514353145,2020-06-16
NZ_Canterbury,-43.8133739,171.9212799,35.2132378075607,12.7761118938606,2020-07-16
NZ_Canterbury,-43.8133739,171.9212799,54.8104981889617,12.7804924460643,2020-08-16
NZ_Canterbury,-43.8133739,171.9212799,48.1468776909221,12.714956419952,2020-09-16
NZ_Canterbury,-43.8133739,171.9212799,47.5731454297071,12.795147148354,2020-10-16
NZ_Canterbury,-43.8133739,171.9212799,53.0670567272808,12.9884770489631,2020-11-16
NZ_Canterbury,-43.8133739,171.9212799,28.097055809355,12.7608184859043,2020-12-16
NZ_Canterbury,-43.8133739,171.9212799,9.53411439574567,12.7258076348487,2021-01-16
NZ_Canterbury,-43.8133739,171.9212799,6.7025669138956,12.92118366338,2021-02-15
NZ_Canterbury,-43.8133739,171.9212799,2.22191199999804,12.7026162574306,2021-03-16
NZ_Canterbury,-43.8133739,171.9212799,9.57342906969641,12.5934949560055,2021-04-16
NZ_Canterbury,-43.8133739,171.9212799,24.1576552182415,12.6982763701975,2021-05-16
NZ_Canterbury,-43.8133739,171.9212799,59.1747491976978,12.7607530460656,2021-06-16
NZ_Canterbury,-43.8133739,171.9212799,44.8169994797297,12.598107418533,2021-07-16
NZ_Canterbury,-43.8133739,171.9212799,63.1608774856949,12.6828693117208,2021-08-16
NZ_Canterbury,-43.8133739,171.9212799,54.9370729722832,12.7423889437453,2021-09-16
NZ_Canterbury,-43.8133739,171.9212799,42.9353853707992,12.6159181107674,2021-10-16
NZ_Canterbury,-43.8133739,171.9212799,45.9834819764847,12.8922041714965,2021-11-16
NZ_Canterbury,-43.8133739,171.9212799,46.6443102279396,13.7155430499084,2021-12-16
NZ_Canterbury,-43.8133739,171.9212799,7.46206219835067,14.6778688696463,2022-01-16
NZ_Canterbury,-43.8133739,171.9212799,-1.26225324399488,16.1339646797188,2022-02-15
NZ_Canterbury,-43.8133739,171.9212799,-19.7062851412128,16.8502410208744,2022-03-16
NZ_Canterbury,-43.8133739,171.9212799,-19.6584965323328,17.8738799723038,2022-04-16
NZ_Canterbury,-43.8133739,171.9212799,-34.2203735499733,19.0100078467136,2022-05-16
NZ_Canterbury,-43.8133739,171.9212799,-12.232751239101,19.9421127940526,2022-06-16
NZ_Canterbury,-43.8133739,171.9212799,26.4857818725634,21.0036288079886,2022-07-16
NZ_Canterbury,-43.8133739,171.9212799,39.0526917769435,28.1406805430679,2022-08-16
NZ_Canterbury,-43.8133739,171.9212799,52.5897191245186,35.0214075120594,2022-09-16
NZ_Canterbury,-43.8133739,171.9212799,29.842989385351,42.3615890286905,2022-10-16
NZ_Canterbury,-43.8133739,171.9212799,25.3168411486072,51.0536830774627,2022-11-16
DE_Lower Saxony,52.88737751,9.138359657,124.325762246972,107.468950692537,2002-04-17
DE_Lower Saxony,52.88737751,9.138359657,103.30876559928,71.7372831965667,2002-05-10
DE_Lower Saxony,52.88737751,9.138359657,79.7254089399931,60.4113660364378,2002-08-16
DE_Lower Saxony,52.88737751,9.138359657,57.813742178859,74.5189336815578,2002-09-16
DE_Lower Saxony,52.88737751,9.138359657,52.22774200968,46.0261744622467,2002-10-16
DE_Lower Saxony,52.88737751,9.138359657,90.755221117214,42.350822347215,2002-11-16
DE_Lower Saxony,52.88737751,9.138359657,95.7593371259796,42.7941775694741,2002-12-16
DE_Lower Saxony,52.88737751,9.138359657,113.696102054884,48.2733042045846,2003-01-16
DE_Lower Saxony,52.88737751,9.138359657,133.778898088001,34.0534842154767,2003-02-15
DE_Lower Saxony,52.88737751,9.138359657,114.943645951443,29.8096212377557,2003-03-16
DE_Lower Saxony,52.88737751,9.138359657,108.724571090212,29.7734736166809,2003-04-16
DE_Lower Saxony,52.88737751,9.138359657,59.3360082061776,33.0130168326067,2003-05-11
DE_Lower Saxony,52.88737751,9.138359657,9.32764924515181,25.4372906427365,2003-07-16
DE_Lower Saxony,52.88737751,9.138359657,-17.3746613633605,26.8875311081766,2003-08-16
DE_Lower Saxony,52.88737751,9.138359657,-43.1770935835645,27.2946815620211,2003-09-16
DE_Lower Saxony,52.88737751,9.138359657,-27.2206333868329,27.8495685393557,2003-10-16
DE_Lower Saxony,52.88737751,9.138359657,-44.8566817719253,27.7193804691181,2003-11-16
DE_Lower Saxony,52.88737751,9.138359657,-20.788684435946,27.182546479611,2003-12-16
DE_Lower Saxony,52.88737751,9.138359657,-2.32235651915991,30.9591006355428,2004-01-07
DE_Lower Saxony,52.88737751,9.138359657,74.7654845718313,27.3052583401013,2004-02-17
DE_Lower Saxony,52.88737751,9.138359657,40.4700934522246,25.3116014147247,2004-03-16
DE_Lower Saxony,52.88737751,9.138359657,29.8492101308502,25.1177708437599,2004-04-16
DE_Lower Saxony,52.88737751,9.138359657,13.263280436987,25.5349938490738,2004-05-16
DE_Lower Saxony,52.88737751,9.138359657,10.5331476451128,25.4046503250477,2004-06-16
DE_Lower Saxony,52.88737751,9.138359657,24.2442479894831,22.7447640156598,2004-07-16
DE_Lower Saxony,52.88737751,9.138359657,-19.6781560397882,23.9190497227544,2004-08-16
DE_Lower Saxony,52.88737751,9.138359657,-34.0292470639293,25.2538866900166,2004-09-16
DE_Lower Saxony,52.88737751,9.138359657,-46.6977800307742,23.1372306036793,2004-10-16
DE_Lower Saxony,52.88737751,9.138359657,-3.18114003644186,26.3866228251876,2004-11-16
DE_Lower Saxony,52.88737751,9.138359657,0.38339984776311,27.777427077011,2004-12-16
DE_Lower Saxony,52.88737751,9.138359657,5.83492399026699,26.3352019784722,2005-01-16
DE_Lower Saxony,52.88737751,9.138359657,70.2335931352233,26.0626951927801,2005-02-15
DE_Lower Saxony,52.88737751,9.138359657,65.3413173490203,25.1558431159738,2005-03-16
DE_Lower Saxony,52.88737751,9.138359657,29.2748768301401,24.4399157275846,2005-04-16
DE_Lower Saxony,52.88737751,9.138359657,32.7183439611532,24.5622491353804,2005-05-16
DE_Lower Saxony,52.88737751,9.138359657,-3.02469490686016,24.7432262212859,2005-06-16
DE_Lower Saxony,52.88737751,9.138359657,-6.63359121552785,23.6389339215561,2005-07-16
DE_Lower Saxony,52.88737751,9.138359657,6.78449874500591,23.6507261796224,2005-08-16
DE_Lower Saxony,52.88737751,9.138359657,-33.2020072417869,23.5053426801063,2005-09-16
DE_Lower Saxony,52.88737751,9.138359657,-51.2675012052574,23.1439787531942,2005-10-16
DE_Lower Saxony,52.88737751,9.138359657,-57.2262747057597,22.4927057171922,2005-11-16
DE_Lower Saxony,52.88737751,9.138359657,-15.9780719324187,27.5463410573049,2005-12-16
DE_Lower Saxony,52.88737751,9.138359657,13.2864311850058,23.7696349973568,2006-01-16
DE_Lower Saxony,52.88737751,9.138359657,29.2106682049135,24.1569942314777,2006-02-15
DE_Lower Saxony,52.88737751,9.138359657,52.768197486496,24.2335332644191,2006-03-16
DE_Lower Saxony,52.88737751,9.138359657,43.9783043938596,24.4813392781717,2006-04-16
DE_Lower Saxony,52.88737751,9.138359657,10.1497268963261,24.2980668720867,2006-05-16
DE_Lower Saxony,52.88737751,9.138359657,5.10515201122999,26.4627775879095,2006-06-16
DE_Lower Saxony,52.88737751,9.138359657,-51.6954853402683,26.2879331704865,2006-07-16
DE_Lower Saxony,52.88737751,9.138359657,-35.2259651147234,24.8466982705657,2006-08-16
DE_Lower Saxony,52.88737751,9.138359657,-52.205504548664,26.3121241449203,2006-09-16
DE_Lower Saxony,52.88737751,9.138359657,-75.0212077195052,25.7841390857475,2006-10-16
DE_Lower Saxony,52.88737751,9.138359657,-64.079502477299,25.2475615044609,2006-11-16
DE_Lower Saxony,52.88737751,9.138359657,-35.7362503310269,26.0258501032916,2006-12-16
DE_Lower Saxony,52.88737751,9.138359657,-9.27453820388349,26.70455502992,2007-01-16
DE_Lower Saxony,52.88737751,9.138359657,37.9697108991167,26.1116654437938,2007-02-15
DE_Lower Saxony,52.88737751,9.138359657,54.7904552074161,25.4901305681444,2007-03-16
DE_Lower Saxony,52.88737751,9.138359657,10.2412802219273,25.8602799599424,2007-04-16
DE_Lower Saxony,52.88737751,9.138359657,-8.91244144934209,25.625234592244,2007-05-16
DE_Lower Saxony,52.88737751,9.138359657,6.86305062289918,25.9097488446733,2007-06-16
DE_Lower Saxony,52.88737751,9.138359657,1.36142928277213,25.4314092766275,2007-07-16
DE_Lower Saxony,52.88737751,9.138359657,8.38253649131004,27.0130271524835,2007-08-16
DE_Lower Saxony,52.88737751,9.138359657,5.5618760908538,26.4773558314604,2007-09-16
DE_Lower Saxony,52.88737751,9.138359657,-3.71243984892275,27.1231442027548,2007-10-16
DE_Lower Saxony,52.88737751,9.138359657,32.5883155870352,28.1451335139192,2007-11-16
DE_Lower Saxony,52.88737751,9.138359657,57.010113415968,26.9147802210026,2007-12-16
DE_Lower Saxony,52.88737751,9.138359657,23.8903208601209,26.9419542342871,2008-01-16
DE_Lower Saxony,52.88737751,9.138359657,45.8432773572871,28.8067740541956,2008-02-15
DE_Lower Saxony,52.88737751,9.138359657,85.3474121237615,27.3441144053622,2008-03-16
DE_Lower Saxony,52.88737751,9.138359657,88.3125721762172,29.2016654226919,2008-04-16
DE_Lower Saxony,52.88737751,9.138359657,51.3428877758709,28.072017274944,2008-05-16
DE_Lower Saxony,52.88737751,9.138359657,-14.1042963149287,27.2099899295774,2008-06-16
DE_Lower Saxony,52.88737751,9.138359657,-31.4092680924502,27.9283438414915,2008-07-16
DE_Lower Saxony,52.88737751,9.138359657,-22.7679376946468,27.4973277274002,2008-08-16
DE_Lower Saxony,52.88737751,9.138359657,-39.0361027515978,27.5425472295373,2008-09-16
DE_Lower Saxony,52.88737751,9.138359657,-52.5099665614795,27.094139996747,2008-10-16
DE_Lower Saxony,52.88737751,9.138359657,-40.850419192957,28.7181024140564,2008-11-16
DE_Lower Saxony,52.88737751,9.138359657,-12.371943385444,27.7614320905649,2008-12-16
DE_Lower Saxony,52.88737751,9.138359657,-1.73591952528777,27.4077308273952,2009-01-16
DE_Lower Saxony,52.88737751,9.138359657,11.7833331658467,27.8652815639799,2009-02-15
DE_Lower Saxony,52.88737751,9.138359657,39.6123302380429,27.2026360169261,2009-03-16
DE_Lower Saxony,52.88737751,9.138359657,10.5883197039001,24.982748921894,2009-04-16
DE_Lower Saxony,52.88737751,9.138359657,-10.1245957536407,24.6803585733744,2009-05-16
DE_Lower Saxony,52.88737751,9.138359657,-20.9713079421273,24.2477238230972,2009-06-16
DE_Lower Saxony,52.88737751,9.138359657,-14.1893444953365,25.4007994582078,2009-07-16
DE_Lower Saxony,52.88737751,9.138359657,-57.0361454905883,23.9283626647238,2009-08-16
DE_Lower Saxony,52.88737751,9.138359657,-78.5469717480616,22.9101957285913,2009-09-16
DE_Lower Saxony,52.88737751,9.138359657,-66.1522010527521,23.2491512204087,2009-10-16
DE_Lower Saxony,52.88737751,9.138359657,-57.9253375244525,22.8371793679774,2009-11-16
DE_Lower Saxony,52.88737751,9.138359657,-0.848206026148297,22.56652368647,2009-12-16
DE_Lower Saxony,52.88737751,9.138359657,31.5484776080653,22.1433853864998,2010-01-16
DE_Lower Saxony,52.88737751,9.138359657,39.2714308147265,21.6972769574844,2010-02-15
DE_Lower Saxony,52.88737751,9.138359657,35.0449999929809,23.1449921381005,2010-03-16
DE_Lower Saxony,52.88737751,9.138359657,25.0401653084952,21.1181359011471,2010-04-16
DE_Lower Saxony,52.88737751,9.138359657,31.2818502955113,21.6692826510347,2010-05-16
DE_Lower Saxony,52.88737751,9.138359657,30.0256227904025,26.5598703044237,2010-06-16
DE_Lower Saxony,52.88737751,9.138359657,-7.31413259936734,23.5876502469153,2010-07-16
DE_Lower Saxony,52.88737751,9.138359657,-0.969397723928789,22.973258553167,2010-08-16
DE_Lower Saxony,52.88737751,9.138359657,13.7348268448847,24.4613104414131,2010-09-16
DE_Lower Saxony,52.88737751,9.138359657,23.2316569007031,26.7208310421748,2010-10-16
DE_Lower Saxony,52.88737751,9.138359657,64.4168653097957,28.4325809351342,2010-11-16
DE_Lower Saxony,52.88737751,9.138359657,106.98997087311,30.0285666772669,2010-12-14
DE_Lower Saxony,52.88737751,9.138359657,112.191072121929,34.0049101037038,2011-02-18
DE_Lower Saxony,52.88737751,9.138359657,92.37754088823,32.4877085121106,2011-03-16
DE_Lower Saxony,52.88737751,9.138359657,72.8030154560107,30.7892990505246,2011-04-16
DE_Lower Saxony,52.88737751,9.138359657,44.2920520438628,29.0750057433878,2011-05-16
DE_Lower Saxony,52.88737751,9.138359657,6.8310562032071,30.6170162954792,2011-07-18
DE_Lower Saxony,52.88737751,9.138359657,39.8033128620888,28.3712523870881,2011-08-16
DE_Lower Saxony,52.88737751,9.138359657,6.90478839819268,27.1671640003043,2011-09-16
DE_Lower Saxony,52.88737751,9.138359657,-8.93129215103136,26.2382841432514,2011-10-16
DE_Lower Saxony,52.88737751,9.138359657,-13.3689518754708,26.7184392132079,2011-11-01
DE_Lower Saxony,52.88737751,9.138359657,47.5533193115315,25.8688628657298,2012-01-01
DE_Lower Saxony,52.88737751,9.138359657,73.0504619725729,24.5555672549998,2012-01-16
DE_Lower Saxony,52.88737751,9.138359657,65.5179813488796,26.0875829704121,2012-02-15
DE_Lower Saxony,52.88737751,9.138359657,68.409025704737,24.3228890868998,2012-03-16
DE_Lower Saxony,52.88737751,9.138359657,57.4464983198125,29.3209127328165,2012-04-04
DE_Lower Saxony,52.88737751,9.138359657,-3.62708270406941,26.7693705186966,2012-06-16
DE_Lower Saxony,52.88737751,9.138359657,23.1456837809403,25.9114078290962,2012-07-16
DE_Lower Saxony,52.88737751,9.138359657,-9.27978646143116,25.3707964655898,2012-08-16
DE_Lower Saxony,52.88737751,9.138359657,-31.3568789320987,28.3911146089348,2012-09-13
DE_Lower Saxony,52.88737751,9.138359657,3.03694537344825,28.8493879211309,2012-11-18
DE_Lower Saxony,52.88737751,9.138359657,0.274030780444759,26.6357631409406,2012-12-16
DE_Lower Saxony,52.88737751,9.138359657,59.761892579109,26.1502843514567,2013-01-16
DE_Lower Saxony,52.88737751,9.138359657,88.3541907000125,27.9823711982404,2013-02-14
DE_Lower Saxony,52.88737751,9.138359657,72.6453227396504,28.9062896421032,2013-04-21
DE_Lower Saxony,52.88737751,9.138359657,69.9093951353749,25.8305834352762,2013-05-16
DE_Lower Saxony,52.88737751,9.138359657,71.0316803608085,26.4616409776844,2013-06-16
DE_Lower Saxony,52.88737751,9.138359657,43.3932682203583,26.0559075088867,2013-07-16
DE_Lower Saxony,52.88737751,9.138359657,-1.41773748760673,25.9119519612591,2013-10-16
DE_Lower Saxony,52.88737751,9.138359657,44.5640058600129,24.4793967957771,2013-11-16
DE_Lower Saxony,52.88737751,9.138359657,22.8272230561594,24.0062787056129,2013-12-16
DE_Lower Saxony,52.88737751,9.138359657,30.8222127165802,28.5996418068585,2014-01-09
DE_Lower Saxony,52.88737751,9.138359657,30.7494376012711,21.7195605830726,2014-03-16
DE_Lower Saxony,52.88737751,9.138359657,18.1703917183371,22.6036737748818,2014-04-16
DE_Lower Saxony,52.88737751,9.138359657,4.72130404121494,23.1762865536115,2014-05-16
DE_Lower Saxony,52.88737751,9.138359657,-2.45884598515737,25.1168826972353,2014-06-13
DE_Lower Saxony,52.88737751,9.138359657,-10.9861681404487,23.8879629521839,2014-08-16
DE_Lower Saxony,52.88737751,9.138359657,-2.14258479260488,23.1228422636107,2014-09-16
DE_Lower Saxony,52.88737751,9.138359657,-25.0393506495736,22.1420724511964,2014-10-16
DE_Lower Saxony,52.88737751,9.138359657,13.1990518371608,21.7929391594755,2014-11-17
DE_Lower Saxony,52.88737751,9.138359657,55.4727145496031,24.9181238791494,2015-01-22
DE_Lower Saxony,52.88737751,9.138359657,70.2161569797239,44.0070791597503,2015-02-15
DE_Lower Saxony,52.88737751,9.138359657,38.0248752169244,19.5772488208341,2015-03-16
DE_Lower Saxony,52.88737751,9.138359657,37.6545492348632,21.4837492719659,2015-04-16
DE_Lower Saxony,52.88737751,9.138359657,30.1946063991775,23.1973806491403,2015-04-27
DE_Lower Saxony,52.88737751,9.138359657,-65.2415870568483,25.242440482041,2015-07-15
DE_Lower Saxony,52.88737751,9.138359657,-63.3189818532791,24.6327390024835,2015-08-16
DE_Lower Saxony,52.88737751,9.138359657,-82.2572015372626,27.0535162889713,2015-09-14
DE_Lower Saxony,52.88737751,9.138359657,-48.0259811893257,27.1028295358441,2015-12-23
DE_Lower Saxony,52.88737751,9.138359657,10.7247428505552,25.4720405992777,2016-01-16
DE_Lower Saxony,52.88737751,9.138359657,21.3850684661346,24.1339699390674,2016-02-14
DE_Lower Saxony,52.88737751,9.138359657,36.6562618826789,24.5399752032125,2016-03-16
DE_Lower Saxony,52.88737751,9.138359657,2.3258700976598,25.9777118727743,2016-05-20
DE_Lower Saxony,52.88737751,9.138359657,2.46594846921256,24.7659573219581,2016-06-16
DE_Lower Saxony,52.88737751,9.138359657,-4.35305159305357,25.5054612305411,2016-07-15
DE_Lower Saxony,52.88737751,9.138359657,-26.2770506794987,28.7288857577691,2016-08-21
DE_Lower Saxony,52.88737751,9.138359657,-39.9936288508759,49.2729044458243,2016-11-27
DE_Lower Saxony,52.88737751,9.138359657,-28.0158580025993,49.3258186066204,2016-12-24
DE_Lower Saxony,52.88737751,9.138359657,-10.9287495762872,49.0894560863739,2017-01-21
DE_Lower Saxony,52.88737751,9.138359657,-10.7297632010406,49.1190447960046,2017-03-31
DE_Lower Saxony,52.88737751,9.138359657,-10.3647381933779,48.0615298403054,2017-04-24
DE_Lower Saxony,52.88737751,9.138359657,-26.9138271084679,46.9880811774759,2017-05-12
DE_Lower Saxony,52.88737751,9.138359657,-92.6752762511477,46.3095781271789,2017-06-11
DE_Lower Saxony,52.88737751,9.138359657,-33.8909173628483,24.5451797662746,2018-06-16
DE_Lower Saxony,52.88737751,9.138359657,-78.063502779628,21.3455559090994,2018-07-10
DE_Lower Saxony,52.88737751,9.138359657,-147.354240516058,20.0644349331881,2018-10-31
DE_Lower Saxony,52.88737751,9.138359657,-158.40581246413,17.9616473089369,2018-11-16
DE_Lower Saxony,52.88737751,9.138359657,-98.9282831839436,17.1632496421545,2018-12-16
DE_Lower Saxony,52.88737751,9.138359657,-36.550131611898,16.7534675749673,2019-01-16
DE_Lower Saxony,52.88737751,9.138359657,-56.0484094333091,16.7808856712718,2019-02-14
DE_Lower Saxony,52.88737751,9.138359657,-21.1422885688855,16.5396651739877,2019-03-16
DE_Lower Saxony,52.88737751,9.138359657,-24.8603822729516,16.4188143430727,2019-04-16
DE_Lower Saxony,52.88737751,9.138359657,-49.424596983789,16.4209222057836,2019-05-16
DE_Lower Saxony,52.88737751,9.138359657,-82.3094838472123,16.4472641321123,2019-06-16
DE_Lower Saxony,52.88737751,9.138359657,-128.07050448323,16.3872137534232,2019-07-16
DE_Lower Saxony,52.88737751,9.138359657,-146.229537174187,16.4378913151066,2019-08-16
DE_Lower Saxony,52.88737751,9.138359657,-144.399587748771,16.4479924309367,2019-09-16
